 H0 depl. Rate(jt,jn) (s**-1)  Te(jt) = 10**(-1.2 + (jt-1)/10) jt= 1,60
 jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  1.11397E+08  1.28381E+08  1.47378E+08  1.67140E+08  1.86119E+08  2.02562E+08
  2.15091E+08  2.22915E+08  2.26006E+08  2.25020E+08  2.21068E+08  2.15390E+08
  2.09047E+08  2.02737E+08  1.96716E+08  1.90761E+08  1.84114E+08  1.75475E+08

 jn =   12
  2.35597E-02  1.33660E-01  7.58277E-01  4.28172E+00  2.39882E+01  1.32347E+02
  7.16587E+02  3.81521E+03  1.98374E+04  9.66659E+04  3.78375E+05  8.61167E+05
  1.45885E+06  2.15270E+06  3.53884E+06  5.84846E+06  1.14473E+07  1.94550E+07
  3.08864E+07  4.77884E+07  6.73709E+07  8.80118E+07  1.08707E+08  1.26967E+08
  1.42246E+08  1.54531E+08  1.63803E+08  1.70433E+08  1.75012E+08  1.77913E+08
  1.80610E+08  1.82523E+08  1.83551E+08  1.85405E+08  1.87082E+08  1.90464E+08
  1.95752E+08  2.03966E+08  2.16751E+08  2.35623E+08  2.62182E+08  2.97808E+08
  3.43055E+08  3.97144E+08  4.57577E+08  5.20422E+08  5.80781E+08  6.33133E+08
  6.73110E+08  6.98203E+08  7.08311E+08  7.05491E+08  6.93244E+08  6.75474E+08
  6.55530E+08  6.35611E+08  6.16523E+08  5.97560E+08  5.76326E+08  5.48720E+08

 jn =   13
  7.45021E-02  4.22669E-01  2.39787E+00  1.35396E+01  7.58448E+01  4.18228E+02
  2.26160E+03  1.20118E+04  6.21429E+04  3.00317E+05  1.16751E+06  2.65687E+06
  4.52376E+06  6.71905E+06  1.10744E+07  1.82812E+07  3.56153E+07  6.03863E+07
  9.58544E+07  1.48063E+08  2.08647E+08  2.72624E+08  3.36752E+08  3.93391E+08
  4.40705E+08  4.78606E+08  5.07019E+08  5.27098E+08  5.40719E+08  5.49045E+08
  5.56546E+08  5.61630E+08  5.64075E+08  5.69043E+08  5.73724E+08  5.83814E+08
  6.00097E+08  6.26043E+08  6.67182E+08  7.27625E+08  8.12371E+08  9.25716E+08
  1.06938E+09  1.24091E+09  1.43245E+09  1.63158E+09  1.82278E+09  1.98865E+09
  2.11534E+09  2.19491E+09  2.22701E+09  2.21812E+09  2.17928E+09  2.12282E+09
  2.05929E+09  1.99564E+09  1.93442E+09  1.87339E+09  1.80502E+09  1.71639E+09

 jn =   14
  2.35596E-01  1.33659E+00  7.58273E+00  4.28156E+01  2.39829E+02  1.32223E+03
  7.14564E+03  3.78584E+04  1.94347E+05  9.28692E+05  3.59810E+06  8.23588E+06
  1.41265E+07  2.10792E+07  3.47287E+07  5.71870E+07  1.10745E+08  1.87118E+08
  2.96898E+08  4.57581E+08  6.44481E+08  8.42480E+08  1.04133E+09  1.21794E+09
  1.36597E+09  1.48519E+09  1.57498E+09  1.63905E+09  1.68311E+09  1.71052E+09
  1.73452E+09  1.75088E+09  1.75922E+09  1.77452E+09  1.78951E+09  1.82096E+09
  1.87212E+09  1.95433E+09  2.08521E+09  2.27716E+09  2.54595E+09  2.90493E+09
  3.35947E+09  3.90181E+09  4.50739E+09  5.13693E+09  5.74106E+09  6.26505E+09
  6.66505E+09  6.91592E+09  7.01651E+09  6.98737E+09  6.86338E+09  6.68345E+09
  6.48100E+09  6.27797E+09  6.08240E+09  5.88733E+09  5.66904E+09  5.38680E+09

 jn =   15
  7.45020E-01  4.22668E+00  2.39787E+01  1.35394E+02  7.58393E+02  4.18091E+03
  2.25863E+04  1.19384E+05  6.08102E+05  2.88265E+06  1.11914E+07  2.57808E+07
  4.44275E+07  6.64152E+07  1.09294E+08  1.79675E+08  3.46545E+08  5.83950E+08
  9.25980E+08  1.42424E+09  2.00433E+09  2.61967E+09  3.23844E+09  3.79021E+09
  4.25400E+09  4.62975E+09  4.91427E+09  5.12000E+09  5.26419E+09  5.35639E+09
  5.43582E+09  5.49118E+09  5.52216E+09  5.57181E+09  5.62202E+09  5.72193E+09
  5.88422E+09  6.14523E+09  6.55960E+09  7.16711E+09  8.01751E+09  9.15257E+09
  1.05890E+10  1.23025E+10  1.42160E+10  1.62056E+10  1.81142E+10  1.97695E+10
  2.10329E+10  2.18247E+10  2.21412E+10  2.20476E+10  2.16541E+10  2.10837E+10
  2.04419E+10  1.97983E+10  1.91781E+10  1.85596E+10  1.78678E+10  1.69741E+10

 H2 depl. Rate(jt,jn) (s**-1)
 jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
 -2.48822E-08 -1.41162E-07 -8.00836E-07 -4.54308E-06 -2.57688E-05 -1.46085E-04
 -8.26601E-04 -4.64596E-03 -2.55189E-02 -1.30749E-01 -5.35345E-01 -1.26610E+00
 -2.20495E+00 -3.38849E+00 -5.66736E+00 -9.51240E+00 -1.88256E+01 -3.23358E+01
 -5.22640E+01 -8.31174E+01 -1.21397E+02 -1.65712E+02 -2.15515E+02 -2.66770E+02
 -3.18149E+02 -3.68547E+02 -4.16212E+02 -4.60002E+02 -4.99143E+02 -5.32719E+02
 -5.62399E+02 -5.85897E+02 -6.02239E+02 -6.14784E+02 -6.21131E+02 -6.25405E+02
 -6.28147E+02 -6.32042E+02 -6.41309E+02 -6.58357E+02 -6.86596E+02 -7.29015E+02
 -7.87112E+02 -8.60113E+02 -9.44403E+02 -1.03411E+03 -1.12188E+03 -1.19930E+03
 -1.25992E+03 -1.30020E+03 -1.32040E+03 -1.32399E+03 -1.31645E+03 -1.30348E+03
 -1.28953E+03 -1.27707E+03 -1.26648E+03 -1.25610E+03 -1.24179E+03 -1.21636E+03

 jn =   2
 -7.86846E-08 -4.46394E-07 -2.53247E-06 -1.43665E-05 -8.14880E-05 -4.61962E-04
 -2.61394E-03 -1.46918E-02 -8.06980E-02 -4.13466E-01 -1.69291E+00 -4.00373E+00
 -6.97264E+00 -1.07148E+01 -1.79209E+01 -3.00793E+01 -5.95289E+01 -1.02251E+02
 -1.65269E+02 -2.62835E+02 -3.83886E+02 -5.24021E+02 -6.81511E+02 -8.43595E+02
 -1.00607E+03 -1.16544E+03 -1.31617E+03 -1.45465E+03 -1.57843E+03 -1.68460E+03
 -1.77846E+03 -1.85277E+03 -1.90445E+03 -1.94412E+03 -1.96419E+03 -1.97770E+03
 -1.98637E+03 -1.99869E+03 -2.02800E+03 -2.08191E+03 -2.17121E+03 -2.30535E+03
 -2.48907E+03 -2.71992E+03 -2.98646E+03 -3.27014E+03 -3.54768E+03 -3.79252E+03
 -3.98420E+03 -4.11160E+03 -4.17548E+03 -4.18684E+03 -4.16297E+03 -4.12195E+03
 -4.07786E+03 -4.03845E+03 -4.00495E+03 -3.97214E+03 -3.92689E+03 -3.84647E+03

 jn =   3
 -2.48822E-07 -1.41162E-06 -8.00836E-06 -4.54308E-05 -2.57688E-04 -1.46085E-03
 -8.26601E-03 -4.64596E-02 -2.55189E-01 -1.30749E+00 -5.35345E+00 -1.26609E+01
 -2.20494E+01 -3.38824E+01 -5.66694E+01 -9.51167E+01 -1.88243E+02 -3.23343E+02
 -5.22622E+02 -8.31149E+02 -1.21395E+03 -1.65709E+03 -2.15512E+03 -2.66767E+03
 -3.18147E+03 -3.68544E+03 -4.16210E+03 -4.60000E+03 -4.99142E+03 -5.32718E+03
 -5.62399E+03 -5.85896E+03 -6.02239E+03 -6.14784E+03 -6.21131E+03 -6.25405E+03
 -6.28147E+03 -6.32042E+03 -6.41309E+03 -6.58357E+03 -6.86596E+03 -7.29014E+03
 -7.87112E+03 -8.60113E+03 -9.44403E+03 -1.03411E+04 -1.12188E+04 -1.19930E+04
 -1.25992E+04 -1.30020E+04 -1.32040E+04 -1.32399E+04 -1.31645E+04 -1.30347E+04
 -1.28953E+04 -1.27707E+04 -1.26647E+04 -1.25610E+04 -1.24179E+04 -1.21636E+04

 jn =   4
 -7.86846E-07 -4.46394E-06 -2.53247E-05 -1.43665E-04 -8.14880E-04 -4.61962E-03
 -2.61394E-02 -1.46918E-01 -8.06980E-01 -4.13466E+00 -1.69291E+01 -4.00372E+01
 -6.97263E+01 -1.07144E+02 -1.79202E+02 -3.00780E+02 -5.95268E+02 -1.02249E+03
 -1.65266E+03 -2.62831E+03 -3.83881E+03 -5.24015E+03 -6.81505E+03 -8.43590E+03
 -1.00607E+04 -1.16544E+04 -1.31617E+04 -1.45465E+04 -1.57842E+04 -1.68460E+04
 -1.77846E+04 -1.85277E+04 -1.90445E+04 -1.94412E+04 -1.96419E+04 -1.97770E+04
 -1.98637E+04 -1.99869E+04 -2.02800E+04 -2.08191E+04 -2.17121E+04 -2.30535E+04
 -2.48907E+04 -2.71992E+04 -2.98646E+04 -3.27014E+04 -3.54768E+04 -3.79252E+04
 -3.98420E+04 -4.11160E+04 -4.17548E+04 -4.18683E+04 -4.16297E+04 -4.12195E+04
 -4.07786E+04 -4.03845E+04 -4.00494E+04 -3.97214E+04 -3.92689E+04 -3.84646E+04

 jn =   5
 -2.48822E-06 -1.41162E-05 -8.00836E-05 -4.54308E-04 -2.57688E-03 -1.46085E-02
 -8.26601E-02 -4.64596E-01 -2.55189E+00 -1.30749E+01 -5.35344E+01 -1.26608E+02
 -2.20493E+02 -3.38806E+02 -5.66666E+02 -9.51119E+02 -1.88235E+03 -3.23333E+03
 -5.22611E+03 -8.31135E+03 -1.21393E+04 -1.65707E+04 -2.15510E+04 -2.66766E+04
 -3.18145E+04 -3.68543E+04 -4.16209E+04 -4.59999E+04 -4.99141E+04 -5.32717E+04
 -5.62398E+04 -5.85896E+04 -6.02238E+04 -6.14784E+04 -6.21130E+04 -6.25404E+04
 -6.28146E+04 -6.32041E+04 -6.41308E+04 -6.58357E+04 -6.86596E+04 -7.29014E+04
 -7.87112E+04 -8.60113E+04 -9.44403E+04 -1.03411E+05 -1.12188E+05 -1.19930E+05
 -1.25992E+05 -1.30020E+05 -1.32040E+05 -1.32399E+05 -1.31645E+05 -1.30347E+05
 -1.28953E+05 -1.27707E+05 -1.26647E+05 -1.25610E+05 -1.24179E+05 -1.21635E+05

 jn =   6
 -7.86846E-06 -4.46394E-05 -2.53247E-04 -1.43665E-03 -8.14880E-03 -4.61962E-02
 -2.61394E-01 -1.46918E+00 -8.06980E+00 -4.13466E+01 -1.69290E+02 -4.00366E+02
 -6.97258E+02 -1.07129E+03 -1.79178E+03 -3.00740E+03 -5.95202E+03 -1.02241E+04
 -1.65257E+04 -2.62819E+04 -3.83867E+04 -5.24001E+04 -6.81490E+04 -8.43576E+04
 -1.00605E+05 -1.16543E+05 -1.31616E+05 -1.45464E+05 -1.57842E+05 -1.68460E+05
 -1.77846E+05 -1.85276E+05 -1.90444E+05 -1.94412E+05 -1.96419E+05 -1.97770E+05
 -1.98637E+05 -1.99869E+05 -2.02799E+05 -2.08191E+05 -2.17121E+05 -2.30534E+05
 -2.48906E+05 -2.71991E+05 -2.98646E+05 -3.27014E+05 -3.54768E+05 -3.79252E+05
 -3.98420E+05 -4.11160E+05 -4.17547E+05 -4.18683E+05 -4.16296E+05 -4.12194E+05
 -4.07784E+05 -4.03843E+05 -4.00492E+05 -3.97211E+05 -3.92685E+05 -3.84641E+05

 jn =   7
 -2.48822E-05 -1.41162E-04 -8.00836E-04 -4.54308E-03 -2.57688E-02 -1.46085E-01
 -8.26601E-01 -4.64596E+00 -2.55189E+01 -1.30749E+02 -5.35340E+02 -1.26603E+03
 -2.20489E+03 -3.38665E+03 -5.66440E+03 -9.50734E+03 -1.88171E+04 -3.23257E+04
 -5.22522E+04 -8.31019E+04 -1.21379E+05 -1.65693E+05 -2.15495E+05 -2.66752E+05
 -3.18132E+05 -3.68531E+05 -4.16199E+05 -4.59991E+05 -4.99134E+05 -5.32712E+05
 -5.62393E+05 -5.85892E+05 -6.02235E+05 -6.14782E+05 -6.21129E+05 -6.25403E+05
 -6.28145E+05 -6.32040E+05 -6.41307E+05 -6.58356E+05 -6.86595E+05 -7.29013E+05
 -7.87110E+05 -8.60111E+05 -9.44401E+05 -1.03411E+06 -1.12187E+06 -1.19930E+06
 -1.25991E+06 -1.30020E+06 -1.32039E+06 -1.32399E+06 -1.31644E+06 -1.30346E+06
 -1.28952E+06 -1.27705E+06 -1.26645E+06 -1.25607E+06 -1.24175E+06 -1.21631E+06

 jn =   8
 -7.86846E-05 -4.46394E-04 -2.53247E-03 -1.43665E-02 -8.14880E-02 -4.61962E-01
 -2.61394E+00 -1.46918E+01 -8.06980E+01 -4.13466E+02 -1.69286E+03 -4.00319E+03
 -6.97216E+03 -1.06994E+04 -1.78963E+04 -3.00371E+04 -5.94583E+04 -1.02167E+05
 -1.65171E+05 -2.62705E+05 -3.83736E+05 -5.23861E+05 -6.81347E+05 -8.43439E+05
 -1.00593E+06 -1.16531E+06 -1.31606E+06 -1.45455E+06 -1.57835E+06 -1.68454E+06
 -1.77841E+06 -1.85272E+06 -1.90441E+06 -1.94409E+06 -1.96417E+06 -1.97769E+06
 -1.98636E+06 -1.99868E+06 -2.02798E+06 -2.08190E+06 -2.17120E+06 -2.30533E+06
 -2.48905E+06 -2.71990E+06 -2.98644E+06 -3.27012E+06 -3.54766E+06 -3.79249E+06
 -3.98416E+06 -4.11155E+06 -4.17541E+06 -4.18675E+06 -4.16287E+06 -4.12182E+06
 -4.07770E+06 -4.03825E+06 -4.00469E+06 -3.97181E+06 -3.92648E+06 -3.84595E+06

 jn =   9
 -2.48822E-04 -1.41162E-03 -8.00836E-03 -4.54308E-02 -2.57688E-01 -1.46085E+00
 -8.26601E+00 -4.64596E+01 -2.55189E+02 -1.30749E+03 -5.35306E+03 -1.26563E+04
 -2.20453E+04 -3.37504E+04 -5.64558E+04 -9.47434E+04 -1.87609E+05 -3.22574E+05
 -5.21717E+05 -8.29945E+05 -1.21254E+06 -1.65558E+06 -2.15357E+06 -2.66618E+06
 -3.18009E+06 -3.68419E+06 -4.16101E+06 -4.59907E+06 -4.99065E+06 -5.32656E+06
 -5.62347E+06 -5.85855E+06 -6.02207E+06 -6.14758E+06 -6.21110E+06 -6.25387E+06
 -6.28132E+06 -6.32030E+06 -6.41297E+06 -6.58346E+06 -6.86585E+06 -7.29003E+06
 -7.87098E+06 -8.60097E+06 -9.44384E+06 -1.03409E+07 -1.12185E+07 -1.19927E+07
 -1.25987E+07 -1.30015E+07 -1.32034E+07 -1.32391E+07 -1.31634E+07 -1.30335E+07
 -1.28937E+07 -1.27687E+07 -1.26622E+07 -1.25578E+07 -1.24139E+07 -1.21586E+07

 jn =   10
 -7.86846E-04 -4.46394E-03 -2.53247E-02 -1.43665E-01 -8.14880E-01 -4.61962E+00
 -2.61394E+01 -1.46918E+02 -8.06980E+02 -4.13466E+03 -1.69265E+04 -4.00064E+04
 -6.96979E+04 -1.06205E+05 -1.77638E+05 -2.97930E+05 -5.90252E+05 -1.01617E+06
 -1.64498E+06 -2.61781E+06 -3.82622E+06 -5.22644E+06 -6.80070E+06 -8.42190E+06
 -1.00476E+07 -1.16424E+07 -1.31512E+07 -1.45374E+07 -1.57767E+07 -1.68400E+07
 -1.77796E+07 -1.85236E+07 -1.90414E+07 -1.94386E+07 -1.96399E+07 -1.97753E+07
 -1.98623E+07 -1.99857E+07 -2.02788E+07 -2.08180E+07 -2.17110E+07 -2.30523E+07
 -2.48893E+07 -2.71976E+07 -2.98628E+07 -3.26993E+07 -3.54742E+07 -3.79220E+07
 -3.98380E+07 -4.11110E+07 -4.17485E+07 -4.18606E+07 -4.16200E+07 -4.12073E+07
 -4.07634E+07 -4.03655E+07 -4.00257E+07 -3.96917E+07 -3.92319E+07 -3.84184E+07

 jn =   11
 -2.48822E-03 -1.41162E-02 -8.00836E-02 -4.54308E-01 -2.57688E+00 -1.46085E+01
 -8.26601E+01 -4.64596E+02 -2.55189E+03 -1.30749E+04 -5.35231E+04 -1.26464E+05
 -2.20355E+05 -3.34015E+05 -5.58213E+05 -9.34561E+05 -1.85098E+06 -3.19064E+06
 -5.17096E+06 -8.23207E+06 -1.20398E+07 -1.64581E+07 -2.14292E+07 -2.65544E+07
 -3.16978E+07 -3.67459E+07 -4.15240E+07 -4.59158E+07 -4.98437E+07 -5.32152E+07
 -5.61926E+07 -5.85510E+07 -6.01946E+07 -6.14536E+07 -6.20942E+07 -6.25244E+07
 -6.28011E+07 -6.31929E+07 -6.41199E+07 -6.58251E+07 -6.86490E+07 -7.28903E+07
 -7.86987E+07 -8.59966E+07 -9.44231E+07 -1.03391E+08 -1.12163E+08 -1.19900E+08
 -1.25954E+08 -1.29974E+08 -1.31983E+08 -1.32328E+08 -1.31557E+08 -1.30239E+08
 -1.28818E+08 -1.27540E+08 -1.26441E+08 -1.25354E+08 -1.23863E+08 -1.21246E+08

 jn =   12
 -7.86846E-03 -4.46394E-02 -2.53247E-01 -1.43665E+00 -8.14880E+00 -4.61962E+01
 -2.61394E+02 -1.46918E+03 -8.06980E+03 -4.13466E+04 -1.69257E+05 -3.99890E+05
 -6.96760E+05 -1.05299E+06 -1.75607E+06 -2.93072E+06 -5.78921E+06 -9.97648E+06
 -1.61806E+07 -2.57544E+07 -3.76885E+07 -5.15718E+07 -6.72164E+07 -8.33883E+07
 -9.96508E+07 -1.15635E+08 -1.30788E+08 -1.44734E+08 -1.57224E+08 -1.67960E+08
 -1.77426E+08 -1.84932E+08 -1.90182E+08 -1.94189E+08 -1.96249E+08 -1.97626E+08
 -1.98516E+08 -1.99768E+08 -2.02701E+08 -2.08095E+08 -2.17026E+08 -2.30435E+08
 -2.48795E+08 -2.71861E+08 -2.98495E+08 -3.26837E+08 -3.54553E+08 -3.78991E+08
 -3.98102E+08 -4.10771E+08 -4.17070E+08 -4.18098E+08 -4.15581E+08 -4.11319E+08
 -4.06716E+08 -4.02540E+08 -3.98904E+08 -3.95280E+08 -3.90342E+08 -3.81803E+08

 jn =   13
 -2.48822E-02 -1.41162E-01 -8.00836E-01 -4.54308E+00 -2.57688E+01 -1.46085E+02
 -8.26601E+02 -4.64596E+03 -2.55189E+04 -1.30749E+05 -5.35270E+05 -1.26468E+06
 -2.20326E+06 -3.32320E+06 -5.52206E+06 -9.17535E+06 -1.80237E+07 -3.09861E+07
 -5.02655E+07 -7.99064E+07 -1.16960E+08 -1.60234E+08 -2.09120E+08 -2.59909E+08
 -3.11192E+08 -3.61773E+08 -4.09902E+08 -4.54358E+08 -4.94307E+08 -5.28763E+08
 -5.59059E+08 -5.83140E+08 -6.00132E+08 -6.12990E+08 -6.19761E+08 -6.24233E+08
 -6.27157E+08 -6.31216E+08 -6.40509E+08 -6.57576E+08 -6.85824E+08 -7.28209E+08
 -7.86218E+08 -8.59078E+08 -9.43209E+08 -1.03273E+09 -1.12022E+09 -1.19733E+09
 -1.25755E+09 -1.29736E+09 -1.31699E+09 -1.31989E+09 -1.31154E+09 -1.29761E+09
 -1.28255E+09 -1.26877E+09 -1.25663E+09 -1.24447E+09 -1.22808E+09 -1.20025E+09

 jn =   14
 -7.86846E-02 -4.46394E-01 -2.53247E+00 -1.43665E+01 -8.14880E+01 -4.61962E+02
 -2.61394E+03 -1.46918E+04 -8.06980E+04 -4.13466E+05 -1.69277E+06 -3.99952E+06
 -6.96692E+06 -1.04868E+07 -1.73555E+07 -2.87198E+07 -5.60496E+07 -9.60031E+07
 -1.55655E+08 -2.46824E+08 -3.61031E+08 -4.94858E+08 -6.46432E+08 -8.04891E+08
 -9.65742E+08 -1.12529E+09 -1.27799E+09 -1.41993E+09 -1.54827E+09 -1.65963E+09
 -1.75718E+09 -1.83506E+09 -1.89082E+09 -1.93244E+09 -1.95521E+09 -1.96997E+09
 -1.97980E+09 -1.99318E+09 -2.02263E+09 -2.07666E+09 -2.16603E+09 -2.29997E+09
 -2.48315E+09 -2.71316E+09 -2.97881E+09 -3.26148E+09 -3.53753E+09 -3.78070E+09
 -3.97041E+09 -4.09548E+09 -4.15662E+09 -4.16485E+09 -4.13742E+09 -4.09232E+09
 -4.04357E+09 -3.99887E+09 -3.95934E+09 -3.91971E+09 -3.86674E+09 -3.77759E+09

 jn =   15
 -2.48822E-01 -1.41162E+00 -8.00836E+00 -4.54308E+01 -2.57688E+02 -1.46085E+03
 -8.26601E+03 -4.64596E+04 -2.55189E+05 -1.30749E+06 -5.35316E+06 -1.26479E+07
 -2.20304E+07 -3.31160E+07 -5.46629E+07 -9.02514E+07 -1.75381E+08 -2.99531E+08
 -4.85271E+08 -7.67691E+08 -1.12162E+09 -1.53676E+09 -2.00754E+09 -2.50171E+09
 -3.00515E+09 -3.50701E+09 -3.98966E+09 -4.44116E+09 -4.85194E+09 -5.21039E+09
 -5.52360E+09 -5.77484E+09 -5.95719E+09 -6.09152E+09 -6.16771E+09 -6.21618E+09
 -6.24896E+09 -6.29297E+09 -6.38619E+09 -6.55715E+09 -6.83989E+09 -7.26324E+09
 -7.84181E+09 -8.56814E+09 -9.40729E+09 -1.03004E+10 -1.11721E+10 -1.19399E+10
 -1.25387E+10 -1.29330E+10 -1.31251E+10 -1.31500E+10 -1.30621E+10 -1.29185E+10
 -1.27633E+10 -1.26210E+10 -1.24951E+10 -1.23689E+10 -1.22007E+10 -1.19181E+10

 H2 creation Rate(jt,jn) (s**-1)
 jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   2
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   3
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   4
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   5
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   6
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   7
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
